<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20231127,000000,67500000000000,70575000000000,65437500000000,66562500000000,0.00000010374812554082957,0
BINI.US,D,20231128,000000,66375000000000,66825000000000,59775000000000,61500000000000,0.00000013637793093942255,0
BINI.US,D,20231129,000000,60637500000000,62625000000000,57375000000000,59287500000000,0.00000015978707765290752,0
BINI.US,D,20231130,000000,58125000000000,59212500000000,56250000000000,57000000000000,0.00000011472065356277466,0
BINI.US,D,20231201,000000,56250000000000,62737500000000,55162500000000,61312500000000,0.00000018807986970949312,0
BINI.US,D,20231204,000000,63112500000000,79537500000000,62475000000000,77775000000000,0.0000002768110885536222,0
BINI.US,D,20231205,000000,76312500000000,79500000000000,64387500000000,65287500000000,0.00000014591896829183796,0
BINI.US,D,20231206,000000,67050000000000,67050000000000,59250000000000,61312500000000,0.0000001913307257159948,0
BINI.US,D,20231207,000000,64050000000000,64050000000000,56625000000000,58500000000000,0.00000014303229095273128,0
BINI.US,D,20231208,000000,59137500000000,59962500000000,55425000000000,55500000000000,0.0000001809958990286585,0
BINI.US,D,20231211,000000,55500000000000,55575000000000,45750000000000,48000000000000,0.00000024572038982477413,0
BINI.US,D,20231212,000000,48037500000000,53250000000000,45750000000000,47137500000000,0.00000019862193906391055,0
BINI.US,D,20231213,000000,46087500000000,48300000000000,43425000000000,47325000000000,0.00000014208902428417802,0
BINI.US,D,20231214,000000,47625000000000,52500000000000,47625000000000,48937500000000,0.00000016290992299248648,0
BINI.US,D,20231215,000000,54187500000000,57112500000000,49050000000000,54375000000000,0.00000022425422978184183,0
BINI.US,D,20231218,000000,53625000000000,56025000000000,37537500000000,42075000000000,0.00000027217673387768686,0
BINI.US,D,20231219,000000,42900000000000,44625000000000,33600000000000,33975000000000,0.0000005233832463800998,0
BINI.US,D,20231220,000000,31875000000000,33375000000000,28950000000000,30000000000000,0.000000295225675257118,0
BINI.US,D,20231221,000000,30000000000000,70125000000000,26062500000000,53437500000000,0.000006642334946618002,0
BINI.US,D,20231222,000000,53137500000000,55237500000000,35400000000000,36900000000000,0.0000016446330699559327,0
BINI.US,D,20231226,000000,38137500000000,43799625000000,35287500000000,41381250000000,0.0000013496061360325457,0
BINI.US,D,20231227,000000,41550000000000,45000000000000,38812500000000,41250000000000,0.00000051066000102132,0
BINI.US,D,20231228,000000,42225000000000,55800000000000,42194250000000,52950000000000,0.000001659438936652211,0
BINI.US,D,20231229,000000,57337500000000,67462500000000,51664875000000,53587500000000,0.0000012874085359081507,0
BINI.US,D,20240102,000000,50925000000000,53249625000000,45262500000000,48225000000000,0.00000037526320075052636,0
BINI.US,D,20240103,000000,46875000000000,52305750000000,43912500000000,47475000000000,0.00000038254266743175204,0
BINI.US,D,20240104,000000,46950000000000,50295000000000,45750375000000,47587500000000,0.00000024723013382779363,0
BINI.US,D,20240105,000000,47400000000000,50250000000000,45375375000000,50250000000000,0.00000016084746698836162,0
BINI.US,D,20240108,000000,49387500000000,51712500000000,47550000000000,48900000000000,0.0000001935488003870976,0
BINI.US,D,20240109,000000,47887500000000,56062500000000,47887500000000,53700000000000,0.0000003425234673517136,0
BINI.US,D,20240110,000000,53850000000000,54000000000000,49875000000000,51637500000000,0.00000019444293372221919,0
BINI.US,D,20240111,000000,51412500000000,51758250000000,45562500000000,46312500000000,0.00000015921093365175522,0
BINI.US,D,20240112,000000,46687500000000,46875000000000,41250000000000,41362500000000,0.00000017138666700944,0
BINI.US,D,20240116,000000,41287500000000,45187125000000,39750000000000,43818750000000,0.000000155125333643584,0
BINI.US,D,20240117,000000,39225000000000,43050000000000,38925000000000,39450000000000,0.00000014376933362087204,0
BINI.US,D,20240118,000000,39525000000000,40049625000000,33000000000000,33675000000000,0.0000002241114671148896,0
BINI.US,D,20240119,000000,33900000000000,33937500000000,28425000000000,29325000000000,0.00000040224133413781597,0
BINI.US,D,20240122,000000,28950000000000,32250000000000,26737500000000,28462500000000,0.00000035296986737260636,0
BINI.US,D,20240123,000000,29250000000000,29287500000000,26287500000000,26662500000000,0.0000002938861339211056,0
BINI.US,D,20240124,000000,26437500000000,26475000000000,23850000000000,24787500000000,0.0000003093858672854384,0
BINI.US,D,20240125,000000,23962500000000,28050000000000,23962500000000,25725000000000,0.000000260714667188096,0
BINI.US,D,20240126,000000,25687500000000,26512500000000,24487500000000,25050000000000,0.00000013539520027079038,0
BINI.US,D,20240129,000000,25350000000000,29887500000000,24787500000000,29212500000000,0.0000003617402673901471,0
BINI.US,D,20240130,000000,28125000000000,28725000000000,26287500000000,26962500000000,0.00000014850640029701278,0
BINI.US,D,20240131,000000,26812500000000,28012500000000,26250000000000,26325000000000,0.00000010267760020535518,0
BINI.US,D,20240201,000000,26812500000000,27937500000000,26287500000000,27262500000000,0.00000010277653353888639,0
BINI.US,D,20240202,000000,27000000000000,27262500000000,25537500000000,26475000000000,0.00000008879120017758239,0
BINI.US,D,20240205,000000,26062500000000,27187500000000,25125750000000,25687500000000,0.00000007131920014263838,0
BINI.US,D,20240206,000000,26662500000000,28425000000000,25837500000000,25875000000000,0.00000022479973378293281,0
BINI.US,D,20240207,000000,26175000000000,26535750000000,25312500000000,25312500000000,0.00000011479493356292323,0
BINI.US,D,20240208,000000,25500000000000,26362500000000,25125000000000,25762500000000,0.00000013366720026733438,0
BINI.US,D,20240209,000000,25800000000000,26812500000000,25425000000000,26137500000000,0.0000001273042669212752,0
BINI.US,D,20240212,000000,26287500000000,29400000000000,26175000000000,28875000000000,0.00000022163626710993921,0
BINI.US,D,20240213,000000,28125000000000,28462500000000,25837500000000,26175000000000,0.00000024764160049528324,0
BINI.US,D,20240214,000000,26625000000000,27133125000000,25968750000000,26512500000000,0.0000001236797335806928,0
BINI.US,D,20240215,000000,26437500000000,28650000000000,26418750000000,28537500000000,0.0000001215181335763696,0
BINI.US,D,20240216,000000,29812500000000,37012500000000,28875375000000,34237500000000,0.0000006871232013742464,0
BINI.US,D,20240220,000000,34275000000000,34275000000000,29737500000000,30112500000000,0.00000021079386708825445,0
BINI.US,D,20240221,000000,30037500000000,32400000000000,29475000000000,30787500000000,0.00000015585893364505118,0
BINI.US,D,20240222,000000,30675000000000,30675000000000,27375000000000,27750000000000,0.0000001841904003683808,0
BINI.US,D,20240223,000000,27675000000000,28023375000000,26625000000000,27000000000000,0.00000012560000025120005,0
BINI.US,D,20240226,000000,26812500000000,27750000000000,26287500000000,26475000000000,0.00000012316480024632962,0
BINI.US,D,20240227,000000,26850000000000,28387500000000,26775000000000,27412500000000,0.0000001142752002285504,0
BINI.US,D,20240228,000000,27487500000000,29250000000000,25950000000000,26662500000000,0.00000023471413380276166,0
BINI.US,D,20240229,000000,26700000000000,27375000000000,26100000000000,26700000000000,0.000000143670666954008,0
BINI.US,D,20240301,000000,26962500000000,27187500000000,25500000000000,26325000000000,0.0000001265602669197872,0
BINI.US,D,20240304,000000,26250000000000,26737500000000,25537500000000,25800000000000,0.0000001228501335790336,0
BINI.US,D,20240305,000000,25875000000000,25875000000000,24084750000000,24600000000000,0.0000001754557336842448,0
BINI.US,D,20240306,000000,25012500000000,26287500000000,23250000000000,23812500000000,0.00000015605413364544163,0
BINI.US,D,20240307,000000,23962500000000,27712500000000,23906250000000,25387500000000,0.0000002787872005575744,0
BINI.US,D,20240308,000000,25275000000000,26659875000000,25162500000000,25575000000000,0.00000008444613350222561,0
BINI.US,D,20240311,000000,25500000000000,26250000000000,25012500000000,25237500000000,0.00000009563946685794561,0
BINI.US,D,20240312,000000,25162500000000,25312500000000,24412500000000,24562500000000,0.0000000598874667864416,0
BINI.US,D,20240313,000000,24375000000000,25087500000000,23925000000000,24000000000000,0.00000007854480015708959,0
BINI.US,D,20240314,000000,24000000000000,24150000000000,21187500000000,21450000000000,0.00000025258640050517276,0
BINI.US,D,20240315,000000,21600000000000,21600000000000,20550000000000,20625000000000,0.000000168490667003648,0
BINI.US,D,20240318,000000,20775000000000,20775000000000,19237500000000,19350000000000,0.0000001728394670123456,0
BINI.US,D,20240319,000000,19200000000000,19459875000000,17064375000000,17437500000000,0.0000003560898673788464,0
BINI.US,D,20240320,000000,17362500000000,18149625000000,16687500000000,17193750000000,0.0000001591722669850112,0
BINI.US,D,20240321,000000,17325000000000,19687500000000,16800000000000,17137500000000,0.0000004887952009775904,0
BINI.US,D,20240322,000000,17175000000000,17175000000000,15412500000000,15787500000000,0.00000022147760044295522,0
BINI.US,D,20240325,000000,15975000000000,17400000000000,15900000000000,17062500000000,0.00000021010693375354718,0
BINI.US,D,20240326,000000,17062500000000,17174625000000,15918750000000,16162500000000,0.0000001453730669574128,0
BINI.US,D,20240327,000000,16050000000000,16387500000000,15975000000000,16312500000000,0.00000006059520012119041,0
BINI.US,D,20240328,000000,16462500000000,20958750000000,16387500000000,19500000000000,0.0000005327688010655376,0
BINI.US,D,20240401,000000,19275000000000,19687500000000,17343750000000,18750000000000,0.0000001950570670567808,0
BINI.US,D,20240402,000000,18525000000000,18599625000000,17325000000000,17475000000000,0.000000097617333528568,0
BINI.US,D,20240403,000000,17325000000000,17625000000000,16650000000000,16800000000000,0.000000135737333604808,0
BINI.US,D,20240404,000000,17212500000000,17212500000000,15225000000000,15300000000000,0.00000027340533388014396,0
BINI.US,D,20240405,000000,15525000000000,15562500000000,14250000000000,15000000000000,0.0000001659098669984864,0
BINI.US,D,20240408,000000,15000000000000,16087500000000,14793750000000,15412500000000,0.00000015110826696888323,0
BINI.US,D,20240409,000000,15337500000000,15525000000000,14850000000000,14962500000000,0.00000008702426684071519,0
BINI.US,D,20240410,000000,14625000000000,15187500000000,14437500000000,15075000000000,0.00000007972880015945759,0
BINI.US,D,20240411,000000,14850000000000,15074625000000,14550000000000,14775000000000,0.00000007796346682259362,0
BINI.US,D,20240412,000000,14550000000000,14700000000000,14062500000000,14118750000000,0.00000008663626683993921,0
BINI.US,D,20240415,000000,13762500000000,13987500000000,11962500000000,12112500000000,0.0000002556909338447152,0
BINI.US,D,20240416,000000,11925000000000,12712500000000,11925000000000,12150000000000,0.00000010391333354116001,0
BINI.US,D,20240417,000000,12150000000000,12375000000000,10687500000000,10800000000000,0.000000279081333891496,0
BINI.US,D,20240418,000000,10725000000000,11250000000000,10612500000000,10912500000000,0.00000018437013370207362,0
BINI.US,D,20240419,000000,10725000000000,10912125000000,9637500000000,9750000000000,0.0000002430936004861872,0
BINI.US,D,20240422,000000,9787500000000,9900000000000,8836875000000,9562500000000,0.0000002837594672341856,0
BINI.US,D,20240423,000000,9600000000000,10650000000000,9412500000000,10237500000000,0.00000019599920039199842,0
BINI.US,D,20240424,000000,10575000000000,15337500000000,10518750000000,14137500000000,0.000003411849873490366,0
BINI.US,D,20240425,000000,13575000000000,13687500000000,11662500000000,11887500000000,0.00000047003546760673765,0
BINI.US,D,20240426,000000,11775000000000,13312500000000,11550000000000,11850000000000,0.0000003095944006191889,0
BINI.US,D,20240429,000000,14962500000000,22875000000000,13650000000000,21450000000000,0.00001923143817179621,0
BINI.US,D,20240430,000000,25275000000000,27937500000000,21712500000000,23587500000000,0.000013596653627193308,0
BINI.US,D,20240501,000000,21637500000000,23100000000000,18075000000000,18412500000000,0.0000015866469365066271,0
BINI.US,D,20240502,000000,18975000000000,19800000000000,15975000000000,17362500000000,0.000001073805335480944,0
BINI.US,D,20240503,000000,17887500000000,18262500000000,15487500000000,15618750000000,0.0000007796141348925616,0
BINI.US,D,20240506,000000,17250000000000,24547125000000,16350375000000,22612500000000,0.000007004340814008682,0
BINI.US,D,20240507,000000,20400000000000,22875000000000,18937500000000,21525000000000,0.0000014397808028795615,0
BINI.US,D,20240508,000000,20325000000000,29437500000000,20137500000000,25612500000000,0.000006287753612575507,0
BINI.US,D,20240509,000000,26325000000000,28687500000000,23100000000000,24000000000000,0.0000021836464043672933,0
BINI.US,D,20240510,000000,23775000000000,26062500000000,22282500000000,22837500000000,0.0000012724794692116257,0
BINI.US,D,20240513,000000,22687500000000,23437500000000,20925000000000,21675000000000,0.0000008995669351324672,0
BINI.US,D,20240514,000000,26812500000000,27937500000000,22914000000000,22987500000000,0.000002572070405144141,0
BINI.US,D,20240515,000000,22875000000000,23713875000000,20062500000000,21000000000000,0.0000007293056014586112,0
BINI.US,D,20240516,000000,21000000000000,22987125000000,20550000000000,21075000000000,0.0000005978754678624177,0
BINI.US,D,20240517,000000,20925000000000,20958750000000,17775000000000,18225000000000,0.0000006941992013883984,0
BINI.US,D,20240520,000000,19012500000000,19987500000000,17250000000000,17737500000000,0.0000005842080011684158,0
BINI.US,D,20240521,000000,17137500000000,17643750000000,15787500000000,16181250000000,0.00000044495306755657283,0
BINI.US,D,20240522,000000,16762500000000,17062125000000,15937500000000,16425000000000,0.0000003600626673867921,0
BINI.US,D,20240523,000000,16237500000000,16305750000000,14775000000000,15037500000000,0.00000033632933400599203,0
BINI.US,D,20240524,000000,15487500000000,16687500000000,15075000000000,16350000000000,0.0000003151890672970448,0
BINI.US,D,20240528,000000,16387500000000,16833750000000,15300000000000,15637500000000,0.00000031920960063841926,0
BINI.US,D,20240529,000000,15375000000000,15600000000000,13800000000000,14250000000000,0.0000005083301343499937,0
BINI.US,D,20240530,000000,14250000000000,15000000000000,13537500000000,14625000000000,0.00000023077653379488645,0
BINI.US,D,20240531,000000,14437500000000,17925000000000,14400000000000,16987500000000,0.000001311231735955797,0
BINI.US,D,20240603,000000,16500000000000,16537500000000,13875000000000,15000000000000,0.0000006717728013435455,0
BINI.US,D,20240604,000000,14362500000000,14568750000000,13425000000000,14250000000000,0.0000005199338677065346,0
BINI.US,D,20240605,000000,13650000000000,13942500000000,13125000000000,13200000000000,0.0000006278832012557664,0
BINI.US,D,20240606,000000,12900000000000,12969750000000,11287500000000,11906250000000,0.0000011508290689683247,0
BINI.US,D,20240607,000000,11512500000000,11550375000000,10556250000000,10725000000000,0.0000008445578683557824,0
BINI.US,D,20240610,000000,10500000000000,11137500000000,9937500000000,10612500000000,0.0000004778725342890785,0
BINI.US,D,20240611,000000,10800000000000,10837500000000,10031250000000,10612500000000,0.00000044787306756241284,0
BINI.US,D,20240612,000000,10500000000000,10687500000000,10275000000000,10500000000000,0.00000037387146741440973,0
BINI.US,D,20240613,000000,10950000000000,11025000000000,9750000000000,10012500000000,0.0000006966098680598864,0
BINI.US,D,20240614,000000,9750000000000,10987500000000,9675000000000,9975000000000,0.0000006484778679636223,0
BINI.US,D,20240617,000000,9825000000000,10387500000000,9412500000000,10012500000000,0.000000400702667468072,0
BINI.US,D,20240618,000000,9787500000000,10350000000000,9450000000000,9562500000000,0.00000038966640077933277,0
BINI.US,D,20240620,000000,9412500000000,10573875000000,9375000000000,10050000000000,0.0000005279160010558319,0
BINI.US,D,20240621,000000,9825000000000,10312500000000,9675000000000,10050000000000,0.000000276432000552864,0
BINI.US,D,20240624,000000,10012500000000,10500000000000,9825000000000,9975000000000,0.0000002634069338601472,0
BINI.US,D,20240625,000000,9881250000000,10087500000000,9675000000000,9750000000000,0.000000278541333890416,0
BINI.US,D,20240626,000000,9150000000000,9337500000000,8850000000000,9300000000000,0.00000044462000088924004,0
BINI.US,D,20240627,000000,9075000000000,9637500000000,8887500000000,9525000000000,0.00000027404800054809596,0
BINI.US,D,20240628,000000,9600000000000,9600000000000,8925000000000,9000000000000,0.0000002575669338484672,0
BINI.US,D,20240701,000000,9000000000000,9112500000000,8662500000000,9075000000000,0.0000002386048004772096,0
